cell_id,robot_id,x,y,orientation,signal_strength
3,1,23.320977624471197,9.894130739445202,2.7840819693769188,4.573658432873987
3,1,23.22730053998606,9.929125079592783,2.7840819693769188,4.696552477851206
3,1,23.133623455500924,9.964119419740365,2.7840819693769188,4.822772179522143
3,1,23.039946371015787,9.999113759887946,2.7840819693769188,4.952485373344572
3,1,22.94626928653065,10.034108100035528,2.7840819693769188,5.085870990910465
3,1,22.852592202045514,10.069102440183109,2.7840819693769188,5.223119727545232
3,1,22.758915117560377,10.104096780330691,2.7840819693769188,5.364434674115724
3,1,22.66523803307524,10.139091120478273,2.7840819693769188,5.510031873596155
3,1,22.571560948590104,10.174085460625854,2.7840819693769197,5.660140745466187
3,1,22.477883864104967,10.209079800773436,2.7840819693769188,5.815004296505283
3,1,22.38420677961983,10.244074140921017,2.7840819693769197,5.974879002164421
3,1,22.290529695134694,10.279068481068599,2.7840819693769188,6.140034194437067
3,1,22.196852610649557,10.31406282121618,2.7840819693769188,6.310750724376032
3,1,22.10317552616442,10.349057161363762,2.784081969376918,6.487318572179884
3,1,22.009498441679284,10.384051501511344,2.7840819693769188,6.670032944006955
3,1,21.915821357194147,10.419045841658924,2.7840819693769205,6.859188206983635
3,1,21.82214427270901,10.454040181806507,2.7840819693769188,7.055068751258741
3,1,21.728467188223874,10.489034521954087,2.7840819693769205,7.257935502486635
3,1,21.6149344345918,10.53144621548969,2.7840819693769205,7.4680063042744464
3,1,21.6149344345918,10.53144621548969,2.609549044177488,7.732462195628635
3,1,21.6149344345918,10.53144621548969,2.435016118978055,7.732462195628635
3,1,21.6149344345918,10.53144621548969,2.2604831937786223,7.732462195628635
3,1,21.6149344345918,10.53144621548969,2.0859502685791895,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.9114173433797568,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.736884418180324,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.5623514929808913,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.3878185677814585,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.2132856425820258,7.732462195628635
3,1,21.6149344345918,10.53144621548969,1.038752717382593,7.732462195628635
3,1,21.6149344345918,10.53144621548969,0.8642197921831603,7.732462195628635
3,1,21.6149344345918,10.53144621548969,0.6896868669837275,7.732462195628635
3,1,21.6149344345918,10.53144621548969,0.6896868669837195,7.732462195628635
3,2,15.65190252281145,12.030658392976523,-0.7064591473341953,3.281638078814318
3,2,15.65190252281145,12.030658392976523,-0.7064591473341952,3.281638078814318
3,2,15.727969039259968,11.965743948702636,-0.7064591473341952,3.281638078814318
3,2,15.804035555708484,11.90082950442875,-0.7064591473341952,3.3709252331541784
3,2,15.880102072157001,11.835915060154862,-0.7064591473341952,3.4618791388005548
3,2,15.956168588605518,11.771000615880975,-0.7064591473341952,3.5545529629428394
3,2,16.032235105054035,11.706086171607089,-0.7064591473341952,3.6490015861395193
3,2,16.10830162150255,11.641171727333202,-0.7064591473341952,3.7452815560593997
3,2,16.18436813795107,11.576257283059315,-0.7064591473341952,3.8434510107459907
3,2,16.260434654399585,11.511342838785428,-0.7064591473341952,3.9435695637041555
3,2,16.336501170848102,11.44642839451154,-0.7064591473341957,4.045698141352755
3,2,16.41256768729662,11.381513950237654,-0.7064591473341957,4.149898761235708
3,2,16.488634203745136,11.316599505963767,-0.7064591473341957,4.256234236748941
3,2,16.564700720193652,11.25168506168988,-0.7064591473341957,4.364767790914549
3,2,16.64076723664217,11.186770617415993,-0.7064591473341957,4.475562557788038
3,2,16.716833753090686,11.121856173142106,-0.7064591473341957,4.588680945266109
3,2,16.792900269539203,11.05694172886822,-0.7064591473341957,4.704183827190608
3,2,16.86896678598772,10.992027284594332,-0.7064591473341957,4.822129525510171
3,2,16.945033302436237,10.927112840320445,-0.7064591473341957,4.942572534628127
3,2,17.021099818884753,10.862198396046558,-0.7064591473341961,5.065561929676832
3,2,17.09716633533327,10.797283951772672,-0.7064591473341961,5.191139388050065
3,2,17.173232851781787,10.732369507498785,-0.7064591473341961,5.319336738854027
3,2,17.249299368230304,10.667455063224898,-0.7064591473341961,5.450172937830647
3,2,17.32536588467882,10.60254061895101,-0.7064591473341961,5.583650345744161
3,2,17.401432401127337,10.537626174677124,-0.7064591473341961,5.719750166470266
3,2,17.477498917575854,10.472711730403237,-0.7064591473341961,5.8584268778483946
3,2,17.55356543402437,10.40779728612935,-0.7064591473341961,5.999601465327888
3,2,17.629631950472888,10.342882841855463,-0.7064591473341961,6.1431532484131814
3,2,17.705698466921405,10.277968397581576,-0.7064591473341966,6.2889100776910745
3,2,17.78176498336992,10.21305395330769,-0.7064591473341966,6.436636683445688
3,2,17.857831499818438,10.148139509033802,-0.7064591473341966,6.586020987158861
3,2,17.933898016266955,10.083225064759915,-0.7064591473341966,6.73665826146874
3,2,18.009964532715472,10.018310620486028,-0.706459147334197,6.888033165827295
3,2,18.08603104916399,9.953396176212141,-0.706459147334197,7.0394999245695615
3,2,18.162097565612505,9.888481731938255,-0.706459147334197,7.190261287446603
3,2,18.238164082061022,9.823567287664368,-0.706459147334197,7.339347456433035
3,2,18.31423059850954,9.75865284339048,-0.7064591473341975,7.4855969020430635
3,2,18.390297114958056,9.693738399116594,-0.7064591473341975,7.627641919709248
3,2,18.466363631406573,9.628823954842707,-0.7064591473341979,7.763902817560275
3,2,18.54243014785509,9.56390951056882,-0.7064591473341979,7.892595597286949
3,2,18.618496664303606,9.498995066294933,-0.7064591473341979,8.011758558160118
3,2,18.694563180752123,9.434080622021046,-0.7064591473341983,8.119302938586273
3,2,18.77062969720064,9.369166177747159,-0.7064591473341988,8.213090957162123
3,2,18.846696213649157,9.304251733473272,-0.7064591473341988,8.291041010319002
3,2,18.922762730097674,9.239337289199385,-0.7064591473341992,8.351254378109637
3,2,18.99882924654619,9.174422844925498,-0.7064591473341997,8.392151439344488
3,2,19.074895762994707,9.109508400651611,-0.7064591473342001,8.412599857999616
3,2,19.150962279443224,9.044593956377724,-0.7064591473342006,8.41201471869931
3,2,19.22702879589174,8.979679512103838,-0.7064591473342015,8.390412936153133
3,2,19.303095312340258,8.91476506782995,-0.7064591473342023,8.34841165612567
3,2,19.379161828788774,8.849850623556064,-0.7064591473342037,8.28717095662774
3,2,19.45522834523729,8.784936179282177,-0.706459147334205,8.208291650594859
3,2,19.531294861685808,8.72002173500829,-0.7064591473342072,8.113686134428647
3,2,19.607361378134325,8.655107290734401,-0.7064591473342103,8.005442282249675
3,2,19.68342789458284,8.590192846460512,-0.7064591473342112,7.885697676341348
3,2,19.75949441103136,8.525278402186624,-0.706459147334213,7.756535822385011
3,2,19.85437805808334,8.444305596980957,-0.706459147334213,7.619909661695576
3,2,19.85437805808334,8.444305596980957,-0.8809920725336458,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.0555249977330785,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.2300579229325115,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.4045908481319445,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.5791237733313774,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.7536566985308104,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-1.9281896237302434,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.1027225489296764,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.277255474129109,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.451788399328542,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.6263213245279746,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.800854249727391,7.441694090980903
3,2,19.85437805808334,8.444305596980957,-2.800854249727391,7.441694090980903
3,2,19.760127242045346,8.410887283496098,-2.800854249727391,7.441694090980903
3,2,19.66587642600735,8.37746897001124,-2.800854249727391,7.342370596457588
3,2,19.571625609969356,8.344050656526381,-2.800854249727391,7.235071613057418
3,2,19.47737479393136,8.310632343041522,-2.8008542497273905,7.121136813630557
3,2,19.383123977893366,8.277214029556664,-2.8008542497273905,7.001820685010358
3,2,19.28887316185537,8.243795716071805,-2.8008542497273905,6.878271369053579
3,2,19.194622345817375,8.210377402586946,-2.8008542497273905,6.75151939276002
3,2,19.10037152977938,8.176959089102088,-2.80085424972739,6.622474291697742
3,2,19.006120713741385,8.143540775617229,-2.80085424972739,6.491927081130939
3,2,18.91186989770339,8.11012246213237,-2.80085424972739,6.360556720448251
3,2,18.817619081665395,8.076704148647512,-2.8008542497273896,6.228939028016978
3,2,18.7233682656274,8.043285835162653,-2.8008542497273896,6.097556848117634
3,2,18.629117449589405,8.009867521677794,-2.8008542497273896,5.9668105953019115
3,2,18.53486663355141,7.9764492081929355,-2.800854249727389,5.837028577293122
3,2,18.440615817513414,7.943030894708077,-2.800854249727389,5.708476716667327
3,2,18.34636500147542,7.909612581223218,-2.800854249727389,5.581367456133513
3,2,18.252114185437424,7.876194267738359,-2.8008542497273887,5.455867749741749
3,2,18.15786336939943,7.842775954253501,-2.8008542497273887,5.332106122044074
3,2,18.063612553361434,7.809357640768642,-2.8008542497273883,5.210178828134559
3,2,17.96936173732344,7.775939327283783,-2.8008542497273883,5.090155177424208
3,2,17.875110921285444,7.742521013798925,-2.800854249727388,4.972082099271876
3,2,17.78086010524745,7.709102700314066,-2.800854249727388,4.85598803402592
3,2,17.686609289209454,7.675684386829207,-2.8008542497273874,4.741886232188179
3,2,17.59235847317146,7.642266073344349,-2.800854249727387,4.629777539816612
3,2,17.498107657133463,7.60884775985949,-2.800854249727387,4.519652741670281
3,2,17.403856841095468,7.57542944637463,-2.8008542497273865,4.411494526122759
3,2,17.309606025057473,7.542011132889771,-2.8008542497273865,4.305279128260118
3,2,17.215355209019478,7.508592819404911,-2.8008542497273865,4.200977700280109
3,2,17.121104392981483,7.475174505920052,-2.8008542497273865,4.098557451564705
3,2,17.026853576943488,7.441756192435192,-2.800854249727386,3.9979825947235135
3,2,16.932602760905493,7.4083378789503325,-2.800854249727386,3.8992151285327026
3,2,16.838351944867497,7.374919565465473,-2.800854249727386,3.8022154840055435
3,2,16.744101128829502,7.341501251980613,-2.800854249727386,3.706943055779483
3,2,16.649850312791507,7.308082938495754,-2.800854249727386,3.613356637531556
3,2,16.555599496753512,7.274664625010894,-2.8008542497273856,3.5214147771734545
3,2,16.461348680715517,7.241246311526035,-2.8008542497273856,3.431076065065181
3,2,16.367097864677522,7.207827998041175,-2.8008542497273856,3.342299366362198
3,2,16.272847048639527,7.1744096845563154,-2.800854249727385,3.255044006819098
3,2,16.17859623260153,7.140991371071456,-2.800854249727385,3.1692699198651297
3,2,16.084345416563536,7.107573057586596,-2.800854249727385,3.0849377614992832
3,2,15.990094600525543,7.074154744101737,-2.8008542497273847,3.0020089984889324
3,2,15.89584378448755,7.040736430616877,-2.800854249727385,2.9204459744633127
3,2,15.801592968449556,7.007318117132018,-2.800854249727385,2.8402119577447813
3,2,15.707342152411563,6.973899803647158,-2.8008542497273856,2.76127117413359
3,2,15.61309133637357,6.940481490162298,-2.8008542497273856,2.6835888273360133
3,2,15.518840520335576,6.907063176677439,-2.800854249727386,2.6071311092851843
3,2,15.424589704297583,6.873644863192579,-2.8008542497273865,2.53186520223451
3,2,15.33033888825959,6.840226549707721,-2.800854249727387,2.457759274194217
3,2,15.236088072221596,6.806808236222861,-2.8008542497273865,2.384782469021694
3,2,15.141837256183603,6.773389922738002,-2.8008542497273874,2.3129048922588744
3,2,15.04758644014561,6.739971609253143,-2.8008542497273865,2.2420975936272853
3,2,14.953335624107616,6.706553295768284,-2.8008542497273874,2.172332546938158
3,2,14.859084808069623,6.6731349822834245,-2.8008542497273865,2.103582628046677
3,2,14.76483399203163,6.639716668798566,-2.8008542497273887,2.0358215913715227
3,2,14.647267662181884,6.598031422650677,-2.8008542497273887,1.9690240454104426
3,2,14.647267662181884,6.598031422650677,-2.9753871749268215,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,3.1332652070533324,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.9587322818538997,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.784199356654467,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.609666431455034,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.4351335062556014,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.2606005810561687,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,2.086067655856736,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,1.9115347306573032,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,1.7370018054578704,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,1.5624688802584377,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,1.387935955059005,1.8870156002451175
3,2,14.647267662181884,6.598031422650677,1.3879359550589996,1.8870156002451175
3,2,14.66545196177136,6.6963641804094225,1.3879359550589996,1.8870156002451175
3,2,14.683636261360837,6.794696938168168,1.3879359550589996,1.9345461620496422
3,2,14.701820560950313,6.893029695926914,1.3879359550589996,1.9820467179687107
3,2,14.72000486053979,6.991362453685659,1.3879359550589996,2.0294917443739138
3,2,14.738189160129266,7.089695211444405,1.3879359550589996,2.076854074540467
3,2,14.756373459718743,7.188027969203151,1.3879359550589996,2.124104835334929
3,2,14.77455775930822,7.286360726961896,1.3879359550589996,2.171213385879671
3,2,14.792742058897696,7.384693484720642,1.3879359550589996,2.2181472589809523
3,2,14.810926358487173,7.483026242479387,1.3879359550589987,2.264872106204237
3,2,14.82911065807665,7.581359000238133,1.3879359550589987,2.3113516475807145
3,2,14.847294957666126,7.679691757996879,1.3879359550589987,2.3575476270322326
3,2,14.865479257255602,7.778024515755624,1.3879359550589987,2.403419774706123
3,2,14.883663556845079,7.87635727351437,1.3879359550589987,2.4489257775143685
3,2,14.901847856434555,7.9746900312731155,1.3879359550589978,2.4940212592711752
3,2,14.920032156024032,8.07302278903186,1.3879359550589978,2.5386597719156043
3,2,14.938216455613508,8.171355546790606,1.3879359550589978,2.5827927993884927
3,2,14.956400755202985,8.269688304549351,1.3879359550589978,2.6263697758005478
3,2,14.974585054792461,8.368021062308097,1.3879359550589978,2.669338119577528
3,2,14.992769354381938,8.466353820066843,1.3879359550589978,2.711643285292901
3,2,15.010953653971415,8.564686577825588,1.387935955058997,2.7532288348930294
3,2,15.029137953560891,8.663019335584334,1.387935955058997,2.7940365299794934
